Time,Var1_1,Var1_2,Var1_3
15-Aug-2020 22:15:10,3.41599583625793,336.928963661194,33.9048385620117
15-Aug-2020 22:15:20,3.41099500656128,337.610960006714,33.8828659057617
15-Aug-2020 22:15:30,3.4089982509613,338.25695514679,33.8608932495117
15-Aug-2020 22:15:40,3.39999794960022,339.03694152832,33.8368606567383
15-Aug-2020 22:15:50,3.38199734687805,340.118885040283,33.8078498840332
15-Aug-2020 22:16:00,3.3769965171814,341.156959533691,33.7728309631348
15-Aug-2020 22:16:10,3.36999893188477,341.936945915222,33.7479400634766
15-Aug-2020 22:16:20,3.36399674415588,342.643976211548,33.7259674072266
15-Aug-2020 22:16:30,3.36299538612366,343.167901039124,33.7079429626465
15-Aug-2020 22:16:40,3.36399674415588,343.634963035583,33.6909484863281
15-Aug-2020 22:16:50,3.3549964427948,344.18797492981,33.6758422851562
15-Aug-2020 22:17:00,3.35399508476257,344.745993614197,33.6559295654297
15-Aug-2020 22:17:10,3.3549964427948,345.188021659851,33.639965057373
15-Aug-2020 22:17:20,3.35099697113037,345.541954040527,33.628978729248
15-Aug-2020 22:17:30,3.3519983291626,345.906972885132,33.6159324645996
15-Aug-2020 22:17:40,3.34999561309814,346.282958984375,33.6028861999512
15-Aug-2020 22:17:50,3.35099697113037,346.596956253052,33.5918998718262
15-Aug-2020 22:18:00,3.35099697113037,346.843004226685,33.5829734802246
15-Aug-2020 22:18:10,3.35299968719482,346.965909004211,33.5769653320312
15-Aug-2020 22:18:20,3.35299968719482,347.281932830811,33.5659790039062
15-Aug-2020 22:18:30,3.35099697113037,347.519993782043,33.5579109191895
15-Aug-2020 22:18:40,3.34899425506592,347.810983657837,33.5489845275879
15-Aug-2020 22:18:50,3.34699749946594,347.896933555603,33.5469245910645
15-Aug-2020 22:19:00,3.34799885749817,348.014950752258,33.5429763793945
15-Aug-2020 22:19:10,3.34799885749817,348.192930221558,33.5359382629395
15-Aug-2020 22:19:20,3.34799885749817,348.137974739075,33.5379981994629
15-Aug-2020 22:19:30,3.34899425506592,348.163962364197,33.5369682312012
15-Aug-2020 22:19:40,3.34999561309814,348.167896270752,33.5359382629395
15-Aug-2020 22:19:50,3.34999561309814,348.219990730286,33.533878326416
15-Aug-2020 22:20:00,3.34899425506592,348.233938217163,33.533878326416
15-Aug-2020 22:20:10,3.34999561309814,348.225951194763,33.533878326416
15-Aug-2020 22:20:20,3.34899425506592,348.257899284363,33.5328483581543
15-Aug-2020 22:20:30,3.34899425506592,348.232984542847,33.5349082946777
15-Aug-2020 22:20:40,3.34999561309814,348.220944404602,33.533878326416
15-Aug-2020 22:20:50,3.34899425506592,348.25599193573,33.5328483581543
15-Aug-2020 22:21:00,3.34899425506592,348.250985145569,33.533878326416
15-Aug-2020 22:21:10,3.34899425506592,348.238945007324,33.533878326416
15-Aug-2020 22:21:20,3.34899425506592,348.262906074524,33.533878326416
15-Aug-2020 22:21:30,3.34899425506592,348.349928855896,33.5309600830078
15-Aug-2020 22:21:40,3.34899425506592,348.243951797485,33.533878326416
15-Aug-2020 22:21:50,3.34999561309814,348.315000534058,33.5309600830078
15-Aug-2020 22:22:00,3.34899425506592,348.33300113678,33.5309600830078
15-Aug-2020 22:22:10,3.34899425506592,348.321914672852,33.5309600830078
15-Aug-2020 22:22:20,3.34999561309814,348.260998725891,33.5328483581543
15-Aug-2020 22:22:30,3.34799885749817,348.354935646057,33.5299301147461
15-Aug-2020 22:22:40,3.34899425506592,348.320007324219,33.5319900512695
15-Aug-2020 22:22:50,3.34799885749817,348.345994949341,33.5309600830078
15-Aug-2020 22:23:00,3.34799885749817,348.288893699646,33.5328483581543
15-Aug-2020 22:23:10,3.3519983291626,348.230004310608,33.5328483581543
15-Aug-2020 22:23:20,3.34699749946594,348.369002342224,33.5309600830078
15-Aug-2020 22:23:30,3.34899425506592,348.351001739502,33.5299301147461
15-Aug-2020 22:23:40,3.34999561309814,348.358988761902,33.5289001464844
15-Aug-2020 22:23:50,3.34899425506592,348.311901092529,33.5319900512695
15-Aug-2020 22:24:00,3.35099697113037,348.320007324219,33.5299301147461
15-Aug-2020 22:24:10,3.34999561309814,348.327994346619,33.5309600830078
15-Aug-2020 22:24:20,3.34699749946594,348.407983779907,33.5289001464844
15-Aug-2020 22:24:30,3.34899425506592,348.426938056946,33.5278701782227
15-Aug-2020 22:24:40,3.34899425506592,348.364949226379,33.5299301147461
15-Aug-2020 22:24:50,3.34899425506592,348.374962806702,33.5289001464844
15-Aug-2020 22:25:00,3.34899425506592,348.482966423035,33.5259819030762
15-Aug-2020 22:25:10,3.34899425506592,348.382949829102,33.5289001464844
15-Aug-2020 22:25:20,3.34999561309814,348.375916481018,33.5289001464844
15-Aug-2020 22:25:30,3.34899425506592,348.38593006134,33.5289001464844
15-Aug-2020 22:25:40,3.34799885749817,348.351001739502,33.5309600830078
15-Aug-2020 22:25:50,3.34799885749817,348.441004753113,33.5278701782227
15-Aug-2020 22:26:00,3.34799885749817,348.406910896301,33.5289001464844
15-Aug-2020 22:26:10,3.34799885749817,348.384976387024,33.5289001464844
15-Aug-2020 22:26:20,3.34699749946594,348.352909088135,33.5309600830078
15-Aug-2020 22:26:30,3.34699749946594,348.415017127991,33.5289001464844
15-Aug-2020 22:26:40,3.34799885749817,348.379969596863,33.5299301147461
15-Aug-2020 22:26:50,3.34899425506592,348.339915275574,33.5309600830078
15-Aug-2020 22:27:00,3.34799885749817,348.366022109985,33.5299301147461
15-Aug-2020 22:27:10,3.34899425506592,348.373889923096,33.5289001464844
15-Aug-2020 22:27:20,3.34899425506592,348.381996154785,33.5289001464844
15-Aug-2020 22:27:30,3.34799885749817,348.429918289185,33.5278701782227
15-Aug-2020 22:27:40,3.34699749946594,348.431944847107,33.5289001464844
15-Aug-2020 22:27:50,3.34699749946594,348.435997962952,33.5278701782227
15-Aug-2020 22:28:00,3.34899425506592,348.471999168396,33.5259819030762
15-Aug-2020 22:28:10,3.34899425506592,348.338961601257,33.5309600830078
15-Aug-2020 22:28:20,3.34799885749817,348.343014717102,33.5309600830078
15-Aug-2020 22:28:30,3.34799885749817,348.398923873901,33.5289001464844
15-Aug-2020 22:28:40,3.34899425506592,348.38593006134,33.5289001464844
15-Aug-2020 22:28:50,3.34799885749817,348.387002944946,33.5289001464844
15-Aug-2020 22:29:00,3.34899425506592,348.461031913757,33.5268402099609
15-Aug-2020 22:29:10,3.34899425506592,348.351955413818,33.5299301147461
15-Aug-2020 22:29:20,3.34899425506592,348.415970802307,33.5278701782227
15-Aug-2020 22:29:30,3.34899425506592,348.381996154785,33.5289001464844
15-Aug-2020 22:29:40,3.34899425506592,348.408937454224,33.5278701782227
15-Aug-2020 22:29:50,3.34999561309814,348.389983177185,33.5289001464844
15-Aug-2020 22:30:00,3.34999561309814,348.367929458618,33.5289001464844
15-Aug-2020 22:30:10,3.34999561309814,348.325967788696,33.5309600830078
15-Aug-2020 22:30:20,3.34699749946594,348.467946052551,33.5268402099609
15-Aug-2020 22:30:30,3.34599614143372,348.676919937134,33.5208320617676
15-Aug-2020 22:30:40,3.34399938583374,348.813891410828,33.5158538818359
15-Aug-2020 22:30:50,3.33999991416931,349.14493560791,33.5069274902344
15-Aug-2020 22:31:00,3.33999991416931,349.538922309875,33.4928512573242
15-Aug-2020 22:31:10,3.33999991416931,349.804997444153,33.4839248657227
15-Aug-2020 22:31:20,3.33799719810486,349.963903427124,33.478946685791
